Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	13	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16699	2	0	0	0	0	0	1055	0	56	0	0	1	0	0	0	0	0	0	0	3	344	1887	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	0	0	0	0	25	0	11	0	0	0	0	0	0	0	0	0	0	0	80	302	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	0	0	0	0	62	0	18	0	0	0	0	0	0	0	0	0	0	0	219	507	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11154	2	0	0	0	0	0	147	0	634	0	0	0	0	0	0	0	1	0	0	2	416	812	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	0	0	0	0	25	0	32	0	0	0	0	0	0	0	0	0	0	0	209	392	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	0	0	0	0	23	0	25	0	0	0	0	0	0	0	1	0	0	1	211	257	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	3	0	0	0	0	0	24	0	21	0	0	1	0	0	0	0	0	0	0	1	214	237	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	244	331	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	1	0	0	0	0	59	0	22	0	0	0	0	0	0	0	0	0	0	1	274	456	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	0	0	0	0	18	0	8	0	0	0	0	0	0	0	0	0	0	0	51	96	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	1	0	0	0	0	0	18	0	8	0	0	0	0	0	0	0	1	0	0	0	50	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	0	0	0	0	18	0	7	0	0	0	0	0	0	0	0	0	0	1	49	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	0	0	0	0	42	1	45	0	0	0	0	0	0	0	0	0	0	4	567	589	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	0	0	0	0	58	0	22	0	0	0	0	0	0	0	1	0	0	1	275	419	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	0	0	0	0	28	0	25	0	0	0	0	0	0	0	0	0	0	2	304	335	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	9904	2	0	0	0	0	0	60	0	31	0	0	0	0	0	0	0	0	0	0	2	368	453	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12701	3	0	0	0	0	0	92	0	33	0	0	1	0	0	0	0	1	0	0	2	359	419	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	0	0	0	0	66	1	120	0	0	0	0	0	0	0	0	0	0	2	426	463	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	0	0	0	0	66	0	26	0	0	0	0	0	0	0	1	0	0	1	346	340	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23822	3	0	0	0	0	0	133	0	36	0	0	0	0	0	0	0	0	0	0	3	519	492	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	2	0	0	0	0	0	56	0	11	0	0	0	0	0	0	0	1	0	0	1	251	426	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	3	1	0	0	0	0	33	1	19	0	0	0	0	0	0	0	0	0	0	1	340	508	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	1	0	0	0	0	0	40	0	12	0	0	0	0	0	0	0	0	0	0	0	173	275	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	20	0	7	0	0	1	0	0	0	0	0	0	0	1	69	111	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16733	5	0	0	0	0	0	31	0	28	0	0	0	0	0	0	0	1	0	0	3	368	405	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31006	3	0	0	0	0	0	31	0	32	0	0	0	0	0	0	0	0	0	0	5	402	545	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	0	0	0	0	0	19	0	5	0	0	0	0	0	0	0	0	0	0	0	48	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	2	0	0	0	0	0	19	0	4	0	0	0	0	0	0	0	0	0	0	0	51	113	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	20	0	4	0	0	0	0	0	0	0	0	0	0	0	48	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	35	0	30	0	0	0	0	0	0	0	1	0	0	2	400	657	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-location.json	14853	2	0	0	0	0	0	26	5	20	0	0	0	0	0	0	0	0	0	0	1	239	287	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	0	0	0	0	12	0	18	0	0	0	0	0	0	0	0	0	0	2	207	251	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	1	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	55	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	1	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	54	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	0	0	0	0	11	0	23	0	0	0	0	0	0	0	1	0	0	1	280	288	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	2	0	0	0	0	0	51	0	50	0	0	1	0	0	0	0	0	0	0	1	556	614	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	1	53	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	1	0	0	0	49	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	52	87	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	61	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	1	74	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19677	3	0	0	0	0	0	13	0	34	0	0	0	0	0	0	0	0	0	0	1	507	498	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	321	304	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	1	0	0	0	0	26	0	25	0	0	0	0	0	0	0	0	0	0	0	278	327	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	1	75	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	0	0	0	0	16	0	23	0	0	1	0	0	0	0	1	0	0	0	333	401	0	0	1	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	2	525	382	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	1	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	0	1	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	75	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	0	0	0	0	22	0	32	0	0	0	0	0	0	0	1	0	0	1	452	386	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1866	1	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	53	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	75	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	1	75	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	2	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	70	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2575	2	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	74	94	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	75	102	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	78	113	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	1	0	0	0	97	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	0	0	0	0	12	1	29	0	0	0	0	0	0	0	0	0	0	1	394	366	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	300	339	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	76	138	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	1	0	0	0	131	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	53	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	55	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	0	111	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	124	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	1	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	53	83	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	72	124	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44674	3	0	0	0	0	0	16	0	48	0	0	0	0	0	0	0	1	0	0	3	764	578	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46219	4	0	0	0	0	0	18	0	62	0	0	0	0	0	0	0	1	0	0	3	796	637	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	1	76	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	0	0	0	0	153	0	38	0	0	1	0	0	0	0	1	0	0	1	573	531	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	15	0	20	0	0	0	0	0	0	0	0	0	0	1	262	242	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	1	191	209	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	0	0	0	0	28	1	28	0	0	0	0	0	0	0	1	0	0	1	404	396	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22339	3	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	1	443	371	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1665	2	1	0	0	0	0	3	0	10	0	0	0	0	0	0	0	0	0	0	1	56	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure.json	1726	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	73	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	10310	2	0	0	0	0	0	25	0	38	0	0	0	0	0	0	0	1	0	0	1	603	520	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	11052	3	0	0	0	0	0	15	0	41	0	0	1	0	0	0	0	1	0	0	1	610	488	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	13225	3	0	0	0	0	0	41	0	135	0	0	0	0	0	0	0	0	0	0	1	763	645	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	1	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	1	0	0	1	53	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	69	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0	58	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	1	56	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	0	0	0	0	110	0	65	0	0	0	0	0	0	0	1	0	0	1	1328	1074	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9278	2	1	0	0	0	0	23	0	17	0	0	0	0	0	0	0	1	0	0	1	451	383	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28400	3	0	0	0	0	0	29	0	24	0	0	1	0	0	0	0	1	0	0	2	708	527	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11103	3	0	0	0	0	0	32	0	25	0	0	0	0	0	0	0	0	0	0	1	647	672	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9949	3	0	0	0	0	0	41	0	20	0	0	0	0	0	0	0	1	0	0	1	535	438	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	5795	2	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	1	369	341	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	5502	2	0	0	0	0	0	16	0	17	0	0	0	0	0	0	0	1	0	0	0	366	325	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	0	0	0	0	19	0	15	0	0	0	0	0	0	0	0	0	0	0	352	369	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	0	0	0	0	25	0	15	0	0	1	0	0	0	0	0	0	0	1	412	371	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	89	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	0	0	0	0	7	1	5	0	0	0	0	0	0	0	1	0	0	1	99	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	1	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	0	104	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	2	0	0	0	0	0	20	0	17	0	0	0	0	0	0	0	0	0	0	2	457	407	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	53	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	22	0	34	0	0	0	0	0	0	0	1	0	0	3	552	488	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	0	0	0	0	36	0	41	0	0	0	0	0	0	0	0	0	0	2	619	431	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	1	257	228	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31772	3	0	0	0	0	0	25	0	24	0	0	1	0	0	0	0	1	0	0	1	630	479	0	1	0	12	1	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	2	1	0	0	0	0	25	0	10	0	0	0	0	0	0	0	0	0	0	1	161	185	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	0	0	0	0	31	0	9	0	0	0	0	0	0	0	0	0	0	0	213	245	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	2	0	0	0	0	0	22	0	5	0	0	0	0	0	0	0	0	0	0	0	120	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	2	0	0	0	0	0	30	0	20	0	0	0	0	0	0	0	1	0	0	2	348	303	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	0	0	0	0	24	0	22	0	0	0	0	0	0	0	0	0	0	1	411	321	0	0	0	7	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	7	0	0	0	0	0	0	7	176	0	0	0	0	0	0	0	1	0	0	17	429	6201	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	675	2	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	3	13	2028	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	652	2	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	2	11	1991	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	610	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	2270	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	2280	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	677	2	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	1	15	2125	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	645	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	1774	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	892	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	21	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	4	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	13	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	723	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	11	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	247	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	10	45	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodystructure-vs.json	573	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	13	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	252	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	12	545	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	13	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	0	393	0	0	0	0	0	0	0	0	0	0	1	14	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	42	141	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	97	0	1	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	15	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	11	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	34	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	12	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	23	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	13	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	445	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	854	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	11	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	204	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	15	27	0	0	0	0	0	0
